"No.","Time","Source","Destination","Protocol","Length","Info"
"1038","1.168724","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=138517 Ack=389573 Win=53281 Len=1404 SLE=552124 SRE=623698 SLE=505404 SRE=550664 SLE=496644 SRE=503944 SLE=450099 SRE=495184 [TCP segment of a reassembled PDU]"
"1039","1.168729","100.86.171.196","204.79.197.200","TLSv1.2","493","Application Data"
"1040","1.169505","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=623698 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1041","1.169506","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=625158 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1042","1.169507","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=626618 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1043","1.169508","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=628078 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1044","1.169508","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=629538 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1045","1.169509","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=630998 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1046","1.169510","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=632458 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1047","1.169511","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=633918 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1048","1.169512","204.79.197.200","100.86.171.196","TLSv1.2","1514","Application Data"
"1049","1.169512","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=636838 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1050","1.169513","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=638298 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1051","1.169514","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=639758 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1052","1.169515","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=641218 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1053","1.169515","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=642678 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1054","1.169516","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=644138 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1055","1.169517","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=645598 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1056","1.169518","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=647058 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1057","1.169518","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=648518 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1058","1.169519","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=649978 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1059","1.169520","204.79.197.200","100.86.171.196","TLSv1.2","1514","Application Data"
"1060","1.169520","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=652898 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1061","1.169521","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=654358 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1062","1.169522","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=655818 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1063","1.169523","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=657278 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1064","1.169524","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=658738 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1065","1.169524","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=660198 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1066","1.169525","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=661658 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1067","1.169526","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=663118 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1068","1.169526","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=664578 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1069","1.169527","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=666038 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1070","1.169527","204.79.197.200","100.86.171.196","TLSv1.2","1514","Application Data"
"1071","1.169528","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=668958 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1072","1.169529","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=670418 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1073","1.169530","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=671878 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1074","1.169530","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=673338 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1075","1.169531","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=674798 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1076","1.169532","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=676258 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1077","1.169533","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=677718 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1078","1.169533","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=679178 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1079","1.169534","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=680638 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1080","1.169535","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=682098 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1081","1.169536","204.79.197.200","100.86.171.196","TLSv1.2","1514","Application Data"
"1082","1.169537","204.79.197.200","100.86.171.196","TLSv1.2","71","Application Data"
"1083","1.169537","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=685035 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1084","1.169538","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=686495 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1085","1.169538","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=687955 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1086","1.169539","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=689415 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1087","1.169540","204.79.197.200","100.86.171.196","TCP","1514","[TCP Previous segment not captured] 443  >  64559 [ACK] Seq=692335 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1088","1.169541","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=693795 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1089","1.169541","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=695255 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1090","1.169542","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=696715 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1091","1.169543","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=698175 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1092","1.169543","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=699635 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1093","1.169544","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=701095 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1094","1.169545","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=702555 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1095","1.169545","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=704015 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1096","1.169612","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 856#23] 64559  >  443 [ACK] Seq=140324 Ack=389573 Win=53281 Len=0 SLE=552124 SRE=639758 SLE=505404 SRE=550664 SLE=496644 SRE=503944 SLE=450099 SRE=495184"
"1097","1.169630","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 856#24] 64559  >  443 [ACK] Seq=140324 Ack=389573 Win=53281 Len=0 SLE=552124 SRE=655818 SLE=505404 SRE=550664 SLE=496644 SRE=503944 SLE=450099 SRE=495184"
"1098","1.169641","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 856#25] 64559  >  443 [ACK] Seq=140324 Ack=389573 Win=53281 Len=0 SLE=552124 SRE=670418 SLE=505404 SRE=550664 SLE=496644 SRE=503944 SLE=450099 SRE=495184"
"1099","1.169652","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 856#26] 64559  >  443 [ACK] Seq=140324 Ack=389573 Win=53281 Len=0 SLE=552124 SRE=686495 SLE=505404 SRE=550664 SLE=496644 SRE=503944 SLE=450099 SRE=495184"
"1100","1.169662","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 856#27] 64559  >  443 [ACK] Seq=140324 Ack=389573 Win=53281 Len=0 SLE=552124 SRE=690875 SLE=505404 SRE=550664 SLE=496644 SRE=503944 SLE=450099 SRE=495184"
"1101","1.169672","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 856#28] 64559  >  443 [ACK] Seq=140324 Ack=389573 Win=53281 Len=0 SLE=692335 SRE=705475 SLE=552124 SRE=690875 SLE=505404 SRE=550664 SLE=496644 SRE=503944"
"1102","1.170833","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=705475 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1103","1.170834","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=706935 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1104","1.170835","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=708395 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1105","1.170836","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=709855 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1106","1.170836","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=711315 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1107","1.170837","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=712775 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1108","1.170838","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=714235 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1109","1.170839","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=715695 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1110","1.170840","204.79.197.200","100.86.171.196","TLSv1.2","1514","Application Data"
"1111","1.170840","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=718615 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1112","1.170841","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=720075 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1113","1.170842","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=721535 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1114","1.170843","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=722995 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1115","1.170843","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=724455 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1116","1.171077","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=725915 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1117","1.171077","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=727375 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1118","1.171164","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 856#29] 64559  >  443 [ACK] Seq=140324 Ack=389573 Win=53281 Len=0 SLE=692335 SRE=728835 SLE=552124 SRE=690875 SLE=505404 SRE=550664 SLE=496644 SRE=503944"
"1119","1.171184","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=728835 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1120","1.171184","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=730295 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1121","1.171204","100.86.171.196","204.79.197.200","TCP","90","[TCP Dup ACK 856#30] 64559  >  443 [ACK] Seq=140324 Ack=389573 Win=53281 Len=0 SLE=692335 SRE=731755 SLE=552124 SRE=690875 SLE=505404 SRE=550664 SLE=496644 SRE=503944"
"1122","1.171877","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=140324 Ack=389573 Win=53281 Len=1404 SLE=692335 SRE=731755 SLE=552124 SRE=690875 SLE=505404 SRE=550664 SLE=496644 SRE=503944 [TCP segment of a reassembled PDU]"
"1123","1.171893","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=141728 Ack=389573 Win=53281 Len=1404 SLE=692335 SRE=731755 SLE=552124 SRE=690875 SLE=505404 SRE=550664 SLE=496644 SRE=503944 [TCP segment of a reassembled PDU]"
"1124","1.171897","100.86.171.196","204.79.197.200","TLSv1.2","492","Application Data"
"1125","1.173860","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=731755 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1126","1.173861","204.79.197.200","100.86.171.196","TLSv1.2","1514","Application Data"
"1127","1.173862","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=734675 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1128","1.173863","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=736135 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1129","1.173864","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=737595 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1130","1.173865","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=739055 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1131","1.173866","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=740515 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1132","1.173866","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=741975 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1133","1.173867","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=743435 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1134","1.173868","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=744895 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1135","1.173869","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=746355 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1136","1.173869","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=747815 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1137","1.173870","204.79.197.200","100.86.171.196","TLSv1.2","1514","Application Data"
"1138","1.173871","204.79.197.200","100.86.171.196","TLSv1.2","71","Application Data"
"1139","1.173871","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=750752 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1140","1.173872","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=752212 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1141","1.173873","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=753672 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1142","1.173874","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=755132 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1143","1.173875","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=756592 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1144","1.173875","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=758052 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1145","1.173876","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=759512 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1146","1.173879","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=760972 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1147","1.173880","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=762432 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1148","1.173881","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=763892 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1149","1.173882","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=765352 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1150","1.173882","204.79.197.200","100.86.171.196","TLSv1.2","1514","Application Data"
"1151","1.173883","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=768272 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1152","1.173884","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=769732 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1153","1.173946","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=771192 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1154","1.173947","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=772652 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1155","1.173948","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=774112 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"1156","1.173949","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=775572 Ack=124271 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
