"No.","Time","Source","Destination","Protocol","Length","Info"
"837","11.497803","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#23] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1310065 SRE=1311525 SLE=1307145 SRE=1308605 SLE=1304225 SRE=1305685 SLE=1301305 SRE=1302765"
"838","11.497816","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#24] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1312985 SRE=1314445 SLE=1310065 SRE=1311525 SLE=1307145 SRE=1308605 SLE=1304225 SRE=1305685"
"839","11.497828","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#25] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1315905 SRE=1317365 SLE=1312985 SRE=1314445 SLE=1310065 SRE=1311525 SLE=1307145 SRE=1308605"
"840","11.497840","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#26] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1318825 SRE=1318975 SLE=1315905 SRE=1317365 SLE=1312985 SRE=1314445 SLE=1310065 SRE=1311525"
"841","11.497851","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#27] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1318825 SRE=1320435 SLE=1315905 SRE=1317365 SLE=1312985 SRE=1314445 SLE=1310065 SRE=1311525"
"842","11.497863","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#28] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1321895 SRE=1323355 SLE=1318825 SRE=1320435 SLE=1315905 SRE=1317365 SLE=1312985 SRE=1314445"
"843","11.497877","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#29] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1324815 SRE=1326275 SLE=1321895 SRE=1323355 SLE=1318825 SRE=1320435 SLE=1315905 SRE=1317365"
"844","11.497890","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#30] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1327735 SRE=1329195 SLE=1324815 SRE=1326275 SLE=1321895 SRE=1323355 SLE=1318825 SRE=1320435"
"845","11.497902","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#31] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1330655 SRE=1331067 SLE=1327735 SRE=1329195 SLE=1324815 SRE=1326275 SLE=1321895 SRE=1323355"
"846","11.498015","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1331067 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"847","11.498035","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#32] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1330655 SRE=1332527 SLE=1327735 SRE=1329195 SLE=1324815 SRE=1326275 SLE=1321895 SRE=1323355"
"848","11.518918","13.84.36.2","100.86.7.137","TCP","2974","[TCP Previous segment not captured] 443  >  57514 [ACK] Seq=1333987 Ack=30272 Win=16385 Len=2920 [TCP segment of a reassembled PDU]"
"849","11.518949","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#33] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1333987 SRE=1336907 SLE=1330655 SRE=1332527 SLE=1327735 SRE=1329195 SLE=1324815 SRE=1326275"
"850","11.520549","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1336907 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"851","11.520549","13.84.36.2","100.86.7.137","TLSv1.2","1514","Application Data"
"852","11.520549","13.84.36.2","100.86.7.137","TCP","2974","443  >  57514 [ACK] Seq=1339827 Ack=30272 Win=16385 Len=2920 [TCP segment of a reassembled PDU]"
"853","11.520604","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#34] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1333987 SRE=1338367 SLE=1330655 SRE=1332527 SLE=1327735 SRE=1329195 SLE=1324815 SRE=1326275"
"854","11.520652","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#35] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1333987 SRE=1339827 SLE=1330655 SRE=1332527 SLE=1327735 SRE=1329195 SLE=1324815 SRE=1326275"
"855","11.520667","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#36] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1333987 SRE=1342747 SLE=1330655 SRE=1332527 SLE=1327735 SRE=1329195 SLE=1324815 SRE=1326275"
"856","11.523033","13.84.36.2","100.86.7.137","TLSv1.2","10274","Application Data, Application Data, Application Data"
"857","11.523033","13.84.36.2","100.86.7.137","TCP","2974","[TCP Previous segment not captured] 443  >  57514 [ACK] Seq=1354427 Ack=30272 Win=16385 Len=2920 [TCP segment of a reassembled PDU]"
"858","11.523130","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#37] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527 SLE=1327735 SRE=1329195 SLE=1324815 SRE=1326275"
"859","11.523178","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#38] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1354427 SRE=1357347 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527 SLE=1327735 SRE=1329195"
"860","11.526309","13.84.36.2","100.86.7.137","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"861","11.526309","13.84.36.2","100.86.7.137","TLSv1.2","2974","Application Data"
"862","11.526388","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#39] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1354427 SRE=1421587 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527 SLE=1327735 SRE=1329195"
"863","11.526437","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#40] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1354427 SRE=1424507 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527 SLE=1327735 SRE=1329195"
"864","11.528342","13.84.36.2","100.86.7.137","TLSv1.2","40934","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"865","11.528342","13.84.36.2","100.86.7.137","TCP","56","443  >  57514 [ACK] Seq=1465387 Ack=34835 Win=16385 Len=0"
"866","11.528405","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#41] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1354427 SRE=1465387 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527 SLE=1327735 SRE=1329195"
"867","11.536542","13.84.36.2","100.86.7.137","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"868","11.536598","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1165370 Win=4140 Len=0 SLE=1354427 SRE=1465387 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527 SLE=1327735 SRE=1329195"
"869","11.536730","13.84.36.2","100.86.7.137","TCP","631","[TCP Retransmission] 443  >  57514 [ACK] Seq=1165370 Ack=34835 Win=16385 Len=577"
"870","11.536730","13.84.36.2","100.86.7.137","TCP","600","[TCP Retransmission] 443  >  57514 [PSH, ACK] Seq=1165947 Ack=34835 Win=16385 Len=546"
"871","11.536754","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1165947 Win=4137 Len=0 SLE=1354427 SRE=1465387 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527 SLE=1327735 SRE=1329195"
"872","11.536786","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1211753 Win=4140 Len=0 SLE=1354427 SRE=1465387 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527 SLE=1327735 SRE=1329195"
"873","11.537165","13.84.36.2","100.86.7.137","TLSv1.2","2974","Application Data"
"874","11.537176","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 872#1] 57514  >  443 [ACK] Seq=34835 Ack=1211753 Win=4140 Len=0 SLE=1354427 SRE=1468307 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527 SLE=1327735 SRE=1329195"
"875","11.547180","13.84.36.2","100.86.7.137","TLSv1.2","7354","Application Data, Application Data"
"876","11.547180","13.84.36.2","100.86.7.137","TCP","26334","[TCP Previous segment not captured] 443  >  57514 [PSH, ACK] Seq=1477067 Ack=34835 Win=16385 Len=26280 [TCP segment of a reassembled PDU], Application Data, Application Data, Application Data, Application Data, Application Data"
"877","11.547180","13.84.36.2","100.86.7.137","TLSv1.2","1514","Application Data"
"878","11.547292","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 872#2] 57514  >  443 [ACK] Seq=34835 Ack=1211753 Win=4140 Len=0 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527 SLE=1327735 SRE=1329195"
"879","11.547355","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 872#3] 57514  >  443 [ACK] Seq=34835 Ack=1211753 Win=4140 Len=0 SLE=1477067 SRE=1503347 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527"
"880","11.547372","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 872#4] 57514  >  443 [ACK] Seq=34835 Ack=1211753 Win=4140 Len=0 SLE=1477067 SRE=1504807 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527"
"881","11.563282","13.84.36.2","100.86.7.137","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"882","11.563374","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1293273 Win=4140 Len=0 SLE=1477067 SRE=1504807 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527"
"883","11.563474","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=1293273 Ack=34835 Win=16385 Len=1460"
"884","11.563474","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=1296193 Ack=34835 Win=16385 Len=1460"
"885","11.563508","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1296193 Win=4140 Len=0 SLE=1477067 SRE=1504807 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527"
"886","11.563540","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1299845 Win=4140 Len=0 SLE=1477067 SRE=1504807 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527"
"887","11.564360","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=1299845 Ack=34835 Win=16385 Len=1460"
"888","11.564360","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=1302765 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"889","11.564360","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=1305685 Ack=34835 Win=16385 Len=1460"
"890","11.564360","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=1308605 Ack=34835 Win=16385 Len=1460"
"891","11.564360","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=1311525 Ack=34835 Win=16385 Len=1460"
"892","11.564360","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=1314445 Ack=34835 Win=16385 Len=1460"
"893","11.564360","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=1317365 Ack=34835 Win=16385 Len=1460"
"894","11.564360","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=1320435 Ack=34835 Win=16385 Len=1460"
"895","11.564360","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=1323355 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"896","11.564360","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=1326275 Ack=34835 Win=16385 Len=1460"
"897","11.564431","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1302765 Win=4140 Len=0 SLE=1477067 SRE=1504807 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527"
"898","11.564470","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1305685 Win=4140 Len=0 SLE=1477067 SRE=1504807 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527"
"899","11.564488","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1308605 Win=4140 Len=0 SLE=1477067 SRE=1504807 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527"
"900","11.564506","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1311525 Win=4140 Len=0 SLE=1477067 SRE=1504807 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527"
"901","11.564530","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1314445 Win=4140 Len=0 SLE=1477067 SRE=1504807 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527"
"902","11.564546","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1317365 Win=4140 Len=0 SLE=1477067 SRE=1504807 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527"
"903","11.564567","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1320435 Win=4140 Len=0 SLE=1477067 SRE=1504807 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527"
"904","11.564584","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1323355 Win=4140 Len=0 SLE=1477067 SRE=1504807 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527"
"905","11.564600","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1326275 Win=4140 Len=0 SLE=1477067 SRE=1504807 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527"
"906","11.564618","100.86.7.137","13.84.36.2","TCP","90","57514  >  443 [ACK] Seq=34835 Ack=1329195 Win=4140 Len=0 SLE=1477067 SRE=1504807 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967 SLE=1330655 SRE=1332527"
"907","11.564731","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=1329195 Ack=34835 Win=16385 Len=1460"
"908","11.564731","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1504807 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"909","11.564779","100.86.7.137","13.84.36.2","TCP","82","57514  >  443 [ACK] Seq=34835 Ack=1332527 Win=4140 Len=0 SLE=1477067 SRE=1504807 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967"
"910","11.564809","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 909#1] 57514  >  443 [ACK] Seq=34835 Ack=1332527 Win=4140 Len=0 SLE=1477067 SRE=1506267 SLE=1354427 SRE=1475607 SLE=1333987 SRE=1352967"
"911","11.565992","13.84.36.2","100.86.7.137","TCP","1514","[TCP Out-Of-Order] 443  >  57514 [ACK] Seq=1332527 Ack=34835 Win=16385 Len=1460"
"912","11.565992","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1506267 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"913","11.566058","100.86.7.137","13.84.36.2","TCP","74","57514  >  443 [ACK] Seq=34835 Ack=1352967 Win=4140 Len=0 SLE=1477067 SRE=1506267 SLE=1354427 SRE=1475607"
"914","11.566095","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 913#1] 57514  >  443 [ACK] Seq=34835 Ack=1352967 Win=4140 Len=0 SLE=1477067 SRE=1507727 SLE=1354427 SRE=1475607"
"915","11.566221","13.84.36.2","100.86.7.137","TLSv1.2","2974","Application Data"
"916","11.566234","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 913#2] 57514  >  443 [ACK] Seq=34835 Ack=1352967 Win=4140 Len=0 SLE=1477067 SRE=1510647 SLE=1354427 SRE=1475607"
"917","11.567153","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1510647 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"918","11.567181","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 913#3] 57514  >  443 [ACK] Seq=34835 Ack=1352967 Win=4140 Len=0 SLE=1477067 SRE=1512107 SLE=1354427 SRE=1475607"
"919","11.569603","13.84.36.2","100.86.7.137","TLSv1.2","1514","Application Data"
"920","11.569634","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 913#4] 57514  >  443 [ACK] Seq=34835 Ack=1352967 Win=4140 Len=0 SLE=1477067 SRE=1513567 SLE=1354427 SRE=1475607"
"921","11.569926","13.84.36.2","100.86.7.137","TLSv1.2","1514","Application Data"
"922","11.569945","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 913#5] 57514  >  443 [ACK] Seq=34835 Ack=1352967 Win=4140 Len=0 SLE=1477067 SRE=1515027 SLE=1354427 SRE=1475607"
"923","11.578869","13.84.36.2","100.86.7.137","TLSv1.2","4434","Application Data"
"924","11.578909","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 913#6] 57514  >  443 [ACK] Seq=34835 Ack=1352967 Win=4140 Len=0 SLE=1477067 SRE=1519407 SLE=1354427 SRE=1475607"
"925","11.586036","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1519407 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"926","11.586036","13.84.36.2","100.86.7.137","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"927","11.586036","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1520867 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"928","11.586036","13.84.36.2","100.86.7.137","TLSv1.2","2974","Application Data"
"929","11.586081","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 913#7] 57514  >  443 [ACK] Seq=34835 Ack=1352967 Win=4140 Len=0 SLE=1477067 SRE=1520867 SLE=1354427 SRE=1475607"
"930","11.586183","100.86.7.137","13.84.36.2","TCP","66","57514  >  443 [ACK] Seq=34835 Ack=1475607 Win=4140 Len=0 SLE=1477067 SRE=1520867"
"931","11.586196","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 930#1] 57514  >  443 [ACK] Seq=34835 Ack=1475607 Win=4140 Len=0 SLE=1477067 SRE=1522327"
"932","11.586208","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 930#2] 57514  >  443 [ACK] Seq=34835 Ack=1475607 Win=4140 Len=0 SLE=1477067 SRE=1525247"
"933","11.592116","13.84.36.2","100.86.7.137","TLSv1.2","1514","Application Data"
"934","11.592157","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 930#3] 57514  >  443 [ACK] Seq=34835 Ack=1475607 Win=4140 Len=0 SLE=1477067 SRE=1526707"
"935","11.592573","13.84.36.2","100.86.7.137","TCP","2974","443  >  57514 [ACK] Seq=1526707 Ack=34835 Win=16385 Len=2920 [TCP segment of a reassembled PDU]"
"936","11.592595","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 930#4] 57514  >  443 [ACK] Seq=34835 Ack=1475607 Win=4140 Len=0 SLE=1477067 SRE=1529627"
"937","11.609653","13.84.36.2","100.86.7.137","TLSv1.2","1514","Application Data"
"938","11.609701","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 930#5] 57514  >  443 [ACK] Seq=34835 Ack=1475607 Win=4140 Len=0 SLE=1477067 SRE=1531087"
"939","11.609859","13.84.36.2","100.86.7.137","TCP","2974","443  >  57514 [ACK] Seq=1531087 Ack=34835 Win=16385 Len=2920 [TCP segment of a reassembled PDU]"
"940","11.609885","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 930#6] 57514  >  443 [ACK] Seq=34835 Ack=1475607 Win=4140 Len=0 SLE=1477067 SRE=1534007"
"941","11.610903","13.84.36.2","100.86.7.137","TLSv1.2","16114","Application Data, Application Data, Application Data, Application Data"
"942","11.610903","13.84.36.2","100.86.7.137","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"943","11.610961","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 930#7] 57514  >  443 [ACK] Seq=34835 Ack=1475607 Win=4140 Len=0 SLE=1477067 SRE=1550067"
"944","11.611063","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=34835 Ack=1550067 Win=4140 Len=0"
"945","11.612038","13.84.36.2","100.86.7.137","TLSv1.2","4434","Application Data"
"946","11.612099","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=34835 Ack=1554447 Win=4140 Len=0"
"947","11.612171","13.84.36.2","100.86.7.137","TLSv1.2","2974","Application Data"
"948","11.612219","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=34835 Ack=1557367 Win=4140 Len=0"
"949","11.614445","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1557367 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"950","11.614523","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=34835 Ack=1558827 Win=4140 Len=0"
"951","11.614907","13.84.36.2","100.86.7.137","TLSv1.2","1514","Application Data"
"952","11.630372","13.84.36.2","100.86.7.137","TLSv1.2","4434","Application Data"
"953","11.630456","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=34835 Ack=1564667 Win=4140 Len=0"
"954","11.630910","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1564667 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"955","11.634250","13.84.36.2","100.86.7.137","TLSv1.2","52614","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"956","11.634336","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=34835 Ack=1618687 Win=4140 Len=0"
"957","11.636478","13.84.36.2","100.86.7.137","TLSv1.2","40934","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"958","11.636557","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=34835 Ack=1659567 Win=4140 Len=0"
"959","11.638060","13.84.36.2","100.86.7.137","TLSv1.2","26334","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"960","11.638133","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=34835 Ack=1685847 Win=4140 Len=0"
"961","11.642174","13.84.36.2","100.86.7.137","TCP","1514","[TCP Spurious Retransmission] 443  >  57514 [ACK] Seq=1475607 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"962","11.642174","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1685847 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"963","11.642216","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 960#1] 57514  >  443 [ACK] Seq=34835 Ack=1685847 Win=4140 Len=0 SLE=1475607 SRE=1477067"
"964","11.642288","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=34835 Ack=1687307 Win=4140 Len=0"
"965","11.658340","13.84.36.2","100.86.7.137","TLSv1.2","7354","Application Data, Application Data, Application Data"
"966","11.658409","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=34835 Ack=1694607 Win=4140 Len=0"
"967","11.660398","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1694607 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"968","11.660462","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=34835 Ack=1696067 Win=4140 Len=0"
"969","11.680644","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1696067 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"970","11.680644","13.84.36.2","100.86.7.137","TLSv1.2","1514","Application Data"
"971","11.680789","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=34835 Ack=1698987 Win=4140 Len=0"
"972","11.682894","13.84.36.2","100.86.7.137","TLSv1.2","4434","Application Data"
"973","11.682944","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=34835 Ack=1703367 Win=4140 Len=0"
"974","11.685471","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1703367 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"975","11.685471","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1704827 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"976","11.685471","13.84.36.2","100.86.7.137","TLSv1.2","32174","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"977","11.685536","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=34835 Ack=1738407 Win=4140 Len=0"
"978","11.695115","13.84.36.2","100.86.7.137","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"979","11.695115","13.84.36.2","100.86.7.137","TLSv1.2","23414","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"980","11.695115","13.84.36.2","100.86.7.137","TCP","1514","[TCP Previous segment not captured] 443  >  57514 [ACK] Seq=1827467 Ack=34835 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
